xB,yB
722.6172648378999,576.529055932005
718.2822633561034,573.3043955490482
715.009526411265,568.7280314937077
713.3245184392549,563.2208501449571
710.8739360824287,558.3571640631959
706.3347829660337,554.9255091869715
700.9451485721017,553.8981254449574
697.4901745309288,549.8766533438466
696.4327684155204,544.6717949552841
691.6963457947377,541.4057851218998
688.502939780454,537.0917287050916
684.7905816620827,532.8406334691007
683.1011338448924,527.5690625328996
677.7530006813895,527.3288442539994
671.9782625368181,527.872468272683
667.0530174841045,525.4554649823692
664.6783203773376,520.1496766144919
660.5818205643774,516.0301884467092
656.5864759748147,512.4441318087778
652.2028333862326,509.40652390210073
647.5673441287006,507.37174052378356
642.3816368213076,505.78079356625113
638.1270479879446,502.0670145608527
635.0944350610528,497.96560471031427
631.4318194907582,493.3865187339671
628.7069556153361,488.1533670708006
625.3970914756889,483.4437514324454
620.2780204744946,480.3819572941609
617.0343633134464,475.62912020631705
613.1164546157879,472.14451559135057
610.873213155913,467.6461427099598
605.0782697600503,466.3133231398112
599.1924707085014,466.53563232639436
595.9758475170695,461.8828562106839
590.814412740069,460.7647381322247
586.352560444662,457.16187949091267
583.378868875551,452.45234178418605
578.7999436323781,448.7028341608737
576.3703514499562,444.0745438639994
571.8717295399649,441.36460933321985
567.914558870991,438.11206611544304
562.1738533173499,437.73583627692494
556.9193825095646,436.23884441088103
556.1048257383547,430.85037571053374
551.8708124609053,427.09871464476754
549.5487694555123,421.9068154123774
544.6230316621492,419.243344950957
538.9375156506782,417.8592842618505
533.7931025811373,417.2716283107203
529.7614618501013,412.9692107935071
525.2503838035541,409.0292725442111
522.8509714032141,404.2724038630607
517.3105515826505,404.74682980476683
512.4068129323649,402.1797974079342
508.963982740754,397.792835417442
503.6003659289135,396.1441940581607
500.56854273413336,391.0902424271878
496.02010464839304,388.8655828998281
490.729269946153,388.03668946797364
485.92980591896526,386.4616067266181
481.0347995497584,383.57904905946594
475.9822102040166,383.70334340278254
470.03999964699744,383.6311078362681
464.98117643239436,382.94514404581275
463.9367443957506,377.6376965727879
459.451878489198,373.66345461494836
457.0810347230018,368.409081830254
452.2457587472845,366.89046360581136
446.4123606682901,365.5749449047137
441.23207327374416,363.54991783088076
436.77302545241054,360.5837175108593
431.26705773592755,359.94891360911845
429.7150618532303,354.6720550589283
424.8292630542761,351.3275633030404
422.7096996125836,346.50080057235294
417.5987586500165,345.9242240699253
412.02336141043884,343.8686743032861
406.91298657675134,341.9349951437221
403.96661153475617,337.7523951116717
402.55017152034515,331.9790791500889
400.5022723839127,327.2414578396831
395.7280827429058,324.3620335978721
394.85881785506166,319.256433562037
390.4099351018623,316.6402002047794
384.9935830715338,314.62023244658786
379.1987597701778,313.6992849681646
374.0106327302432,313.57859540198746
371.09232112598255,308.83267344806535
365.688456352919,308.2225847361046
361.7280362111342,304.53648383647106
356.18726764709527,303.2779632166431
351.6770770718289,300.73754485100284
346.0253075909392,299.0600373977124
342.19444846292987,295.1879463230415
339.7065501435435,290.3110689543774
336.63186414041127,285.63252380452906
333.81464611992254,280.89483123435946
332.9923861576812,275.8632948146329
330.1717629073421,270.83701547573366
324.6100906671153,269.51393294549194
320.0088278900542,266.3545619100304
315.37763055476745,263.28340590113714
310.48844673107004,261.1706422586023
306.5692710156172,257.99646805369963
302.0414386422195,255.8020360769337
296.8957465381205,254.6741061330471
291.95850761497786,252.6352909931098
286.63624726448745,252.994558575202
282.7171529690704,248.46842374142577
277.1198017815137,248.3902519189461
275.1470730535052,243.4462258863481
269.2441151126441,242.75978193227243
264.78759130885726,239.21165811528738
263.0868872037078,233.9875435727602
260.9289197587193,228.75213522056768
256.4298051805911,225.7533224641324
251.22392988866238,224.65011798829454
246.17613327659288,222.15888051918685
245.01397573478064,216.9971100414631
239.23636472842338,217.12230704917056
234.47387867459543,215.32551698687965
230.34242497090196,211.6395823714872
224.395959839517,211.48253315764165
219.64929930171672,209.38256518543344
214.36458139940765,208.83426295164486
209.6977680921655,206.46551350657074
204.89767511528544,203.63652878077343
200.87451976583685,200.41044693822684
199.14097688840417,194.91441012980854
197.86709777461368,189.22467685449647
196.97175892001314,184.0097695159005
194.31644836150892,179.63167888619196
190.09746746479848,175.48252667263606
184.46524440301727,175.4969364522642
181.90006817477683,170.58205765793937
176.175432110697,170.3217531194267
173.52074185277496,165.43075669977227
168.7120353271857,163.3896119944895
165.0413012137744,158.9006171991161
159.67776328067515,158.86756222844951
154.41735779135914,158.47644379320766
150.28203395615174,155.58109770473368
145.13794364941128,153.95809937225525
142.64995197960096,149.18786777799147
139.8982027313615,144.74109546416273
134.12023539158685,143.2464355959367
128.24758868479384,142.06367748030397
125.4444244641952,137.19244751185764
119.65608348883937,135.95345886203415
117.31204707514631,131.17688494470488
112.18412825046197,131.46319175028674
109.19545112874418,126.6821673982103
106.44315492061669,122.26456957187796
100.74757521387538,120.52019464001388
96.25159830046451,117.45209779053678
93.16318366972112,113.29978321779441
89.92576631271793,109.18484845483941
84.15721005058928,109.31394269239088
79.83413681297016,105.32516862617312
78.1264292806158,100.23649319535303
72.4470867266264,99.40921776828279
67.57302936327272,97.55526371210786
66.76362098229058,91.92811041614972
62.18156874935904,89.47075017651662
58.629262856278594,85.71731084341958
57.36701720234285,80.55856421914676
52.46888242827468,78.3716739220085
47.65572144965563,75.34340667840965
43.41578737969722,72.31170727418136
42.55191105751695,66.74016131845312
38.225844802253924,63.60388027681347
33.122405103585805,62.16086989674651
29.781762091170293,58.2061174008262
26.00421464132931,53.78178086708513
24.697794962846057,48.23046031879822
22.488915855610863,43.5816444986459
19.850900617940418,38.5079797864917
14.095392797350243,36.874763855810386
8.928305127891706,34.88193719756518
7.556132191762795,29.723940088850256
2.171448427440983,28.88953868857409
-3.1721142681334022,26.79999186180755
-4.158007079593384,21.460806471595667
-8.199246951018177,18.252243018612123
-9.83639856090639,12.58365637443743
-14.470881611557306,10.44575859578262
-19.56239106186515,8.291549451279817
-24.95282328588693,9.046450139115215
-30.306239290034746,9.00941744567572
-34.14809331362755,4.45810143697513
-36.7911689092979,-0.653997004928291
-39.36665401510473,-5.709926859762601
-42.14026931158196,-9.907289764853893
-43.19169605152237,-15.249920643002888
-44.22598332494815,-20.761956552459033
-49.57969902721796,-20.923040612866686
-53.556856577633674,-24.196764464875237
-58.999357490096976,-26.50072597290142
-60.43225349799635,-31.38676295889711
-61.5941973008987,-36.35294151978425
-57.237978263129165,-33.25074239819376
-52.88755662352742,-29.447995627272213
-48.391334118194216,-26.735671325947603
-42.436003710661375,-26.908399633227127
-36.5207471777794,-26.250707737128405
-32.255954757817506,-22.09736836352314
-26.58811525880091,-20.7583116650471
-21.71480009845433,-18.230230529557648
-19.28403661694884,-13.146156328914442
-14.11788356809311,-12.632905120894955
-9.786221956102484,-9.234245977240805
-5.230758915938036,-6.994140474441268
-0.2368558238503473,-3.81135472076182
5.655509789988636,-4.762660220926271
10.978638200703713,-4.964222674067922
14.611016218703668,-0.23713775754223132
18.705156600256,2.731573333269358
23.958184216059,3.636228719767008
29.573927355647122,4.189572416992744
30.723653788113555,9.60818996489487
35.82375599958419,12.250568803744613
40.63619491735291,14.312116763046935
44.38886066151861,17.968380090653977
46.63805713580968,22.851814818836736
48.271847621056416,27.8313728365279
51.627901044530084,32.66563437486968
54.683562878291085,36.68491936744561
60.1537791459437,36.475462103560005
65.2232884970313,38.09901164950774
70.62003664354049,39.35380741864162
75.30046803322813,43.07977376492018
76.96430690552208,48.0772366526475
82.32370196576156,49.73155274463661
85.76980190980622,53.798816032622845
91.09228284100425,53.067701296197484
95.46897726060334,56.96712498191814
97.3531756262388,62.39534124147957
102.84396145338235,63.170095959843245
108.35326930969045,63.65929316661776
109.869820535504,68.43706338067115
112.8144750950646,73.6230846922886
116.66690704797008,78.11475956775809
122.30380680074427,79.9225495704332
127.09542569910212,82.27221266015522
129.16120630797639,87.35662288630633
130.51991258958145,92.57973426616081
135.00720916642666,95.64433463201175
136.40085577248777,100.72272533341538
141.61144253666663,101.79146474846243
143.101830739073,107.50795720696013
145.94395623356993,111.98125901868083
150.9345954130537,113.577036566132
156.43245588585245,115.64071956354577
157.70352845326028,121.09029742742162
161.08963829946126,124.88344504299967
166.25114291171485,127.13502030595605
171.03184657184812,130.73387250813227
175.51458244945127,133.09528013196297
179.28736030608826,136.8469142357454
182.2003216290133,141.99922222535793
184.92992218107347,147.09089129733047
189.98635550799747,147.8130221928815
193.71924663716,151.49267464025843
197.69732570909036,155.41842922702293
203.5507387671523,154.71891185528514
208.94899184466627,154.92107335094346
212.81698166616343,158.2965869099996
217.7853741375551,160.09006213704293
223.23417117390483,161.35512894523967
228.8978430286469,162.215837555518
234.68692511200754,162.55040900781304
236.847518581623,167.79756131760826
241.26239609687374,170.54598168831103
242.79611150610629,175.46451846448227
248.22725934084633,176.9501124018247
249.99564268890472,182.26252413729551
254.03424850353468,185.89919755846879
259.33876022229055,187.98354737146036
265.0991614880039,187.2562011649731
270.78231995661827,188.85614298360318
273.1533231658023,193.3624463049538
277.87653453254893,195.0797742033365
282.88407366956704,195.97931614851288
286.44103457674953,200.24146520479786
292.01219048953374,200.72275621608068
297.02780200763823,203.14294376191447
302.04444885677884,205.93317402592294
307.31722403763723,207.3163965932311
311.85364869941714,211.07075919114257
314.63077050254543,216.03855401221162
317.6145043021375,220.1274635487749
319.15347023489994,225.44551347981607
321.7077808063515,230.02598270824677
326.8593385687233,231.31373565679888
330.1321697669307,235.12701123718304
335.7057439079824,235.19735496020706
340.86563685399983,236.68065467329419
342.04004071458166,242.0705231982295
347.43011893540273,243.33328821514732
352.11541345706377,245.628020032511
355.0875854238128,250.15679266748577
360.7621687064104,249.8620001654551
366.5454972386304,249.39976811150981
369.20614765655796,254.54429557862736
374.1371705148143,256.63259364491097
378.6242321304557,259.9094598044245
383.93918694961854,259.9043529745228
387.58988087028735,263.7817569736947
392.71400688944055,264.5860797871891
397.7927899482102,267.4825857873713
403.62616110202447,268.6523108006684
408.9289151020801,268.9619113425325
410.1373347364759,274.3734575606951
412.24810379829205,279.7692501174098
417.9151748436359,279.5774093911132
420.76729819743986,284.5282226195667
422.25192285853433,289.452461309495
423.2767326932368,294.58152012992326
427.64404172112353,297.68256554430627
433.34591430198594,297.89289913424204
438.5787311085928,299.8741220550912
442.8991564510982,303.4826392543577
446.35434432102596,307.4173023598495
450.7765440935489,310.94147182223793
455.7963216403211,310.0743420990332
461.42649321285234,310.4161157718875
465.72402614522696,313.75021265559667
470.61447005392176,316.9367774721047
475.9159312859022,318.22393851400585
480.7725625012146,321.0467507209116
485.88101611201523,321.7425124641137
490.7076504725605,324.1551881211709
495.73273799284925,324.19462927330494
501.28237578447687,325.1326446060392
506.8285916408331,327.18823407870576
510.72429818004645,330.38120409217066
512.9426928044734,335.9014980055221
517.2346592420834,339.2755310537261
520.8959075702712,343.344901298728
526.8560050461848,343.3663566127925
529.0260773778643,348.20979838474136
532.672102659471,351.7812913244808
537.6355932608578,354.820615551454
542.5838884430178,357.29443888631414
546.525394637501,361.2852144994496
548.8894852207707,365.9620343318243
554.51532766556,367.3167360670544
559.2140952818643,369.53600452767586
564.0817597688663,371.23192610985626
568.7361642699582,373.55005206394935
573.9375880158276,376.0758806194856
579.0356431158799,376.5570987160595
583.6119849205511,380.0512960325291
588.9199028788479,382.6710780398121
592.0121128474665,386.76862312533297
593.6490884153678,391.5813645319763
598.9815905785833,391.56640814915613
604.3591362252839,391.86645982888217
609.6479336114116,393.5153702459912
613.1948477976638,397.1787403566453
616.528477785872,401.9771926376855
621.532368231664,401.17479762446357
626.3409451145156,403.0021851491364
630.6710330382173,406.02388608283144
635.5232076549182,407.64496338235404
637.8485665511614,412.99502867121925
639.5490730820503,418.44920787989764
644.9557945658264,417.85576041492453
649.9537271541519,418.3082541947094
654.4278795011306,422.09300095385623
656.5374813659774,427.1011679463271
660.2716402611688,431.704975851473
665.6847703393354,430.75059930569535
670.4240045688649,432.4344879894714
673.233379596294,437.5364562930655
678.168276010952,439.2218470645007
682.0944041587538,443.73112392293496
687.4062728977337,443.68685581985153
692.600551574322,442.91819308979166
698.0289136371077,444.6628844251952
700.8643752831207,449.5411091354305
704.3611465444603,453.96673819423165
707.8053028693847,458.34226633685233
712.8407557895597,459.92499927348223
717.881500067007,459.80846468686497
723.5887114333696,458.96241652879866
726.3685356132387,463.5533623771428
730.0183657261343,467.134903083864
733.2833678340226,471.68956757955874
738.903942547708,471.9566890521135
743.9850583800862,473.5783335862768
748.6903806102192,475.7634084538931
754.0883225390866,474.8107413478359
759.299062073502,476.9926569801724
763.3998028693469,480.2358331588432
768.0750392984279,482.1762780238493
772.5690962831549,484.93574781937826
778.1414108363725,484.3011288001537
784.0341446197041,485.2689268343777
788.9823818624355,487.390329849297
793.9878574263182,488.4161975377832
797.978557010303,492.0929216445923
800.318935354001,496.9014692000262
805.3728350294833,499.3941951836768
809.323601492753,503.3527849174785
814.7943333734802,503.6016083065432
820.5685114864125,502.8838869857592
824.94430038564,506.4029119283285
830.0320151069643,505.91130736406325
835.289213185049,508.5337636708635
841.1314162109682,507.3944915630196
845.9909169678695,509.1381300532461
850.6399768125644,511.0061986968135
855.8755679696649,511.5096961499364
857.9238497503737,517.1121051654042
863.5201709531711,516.6270342117997
868.4357210589184,518.084315826202
873.9064726181311,517.1078583512177
879.3853957698358,519.2326547231078
883.9753646424616,522.2939608679056
888.8213883795971,524.1537582409663
892.5891840145774,527.7928202270696
898.3654826624095,527.7012364936253
902.4736507923545,530.6166581957958
903.8631786760856,536.0254797654379
908.9205536778614,538.3398705396893
913.7578457192419,541.3736450124594
919.3901852990543,541.9831846833189
921.8794397071249,547.410986560151
925.2616027002406,551.500722154365
930.9240370583902,551.7006323471267
933.7638945506604,556.5419762471737
935.5812270450625,561.5025431336853
941.0742481917106,561.406916595617
943.9337276517788,565.7399121429831
949.3934037066821,566.0815602387802
954.943439642384,565.5914586603051
958.3849356166401,569.99793446724
961.0534122149857,574.3554973236902
966.6432520523547,574.6173203888796
968.7656031528672,579.3929724783984
974.4794417036569,579.3371515930236
980.2771477821537,580.1571543220759
985.7537744793736,581.8897363744176
987.9234439739824,586.4497643527776
991.939036212764,589.9230161989626
996.5094586846241,593.6900478282608
1000.1980289936181,597.678699655566
1003.5144238384129,602.3196541400591
1004.9163586400409,607.9765762213625
1009.1554154616595,612.1184896084094
1012.5597792669921,616.4993458245712
1016.7417939232874,619.261817128878
1020.9725493731299,623.3575050921372
1025.5924744332028,626.8257847999525
1029.5202726023679,630.940451019505
1035.1069357539193,630.2593920997548
1040.4724961370323,631.0618006885993
1043.5766431757488,635.5612660072221
1047.0252406959066,640.1566099869633
1048.4608713552168,645.5378089532405
1052.7873574072846,648.647517724458
1058.7577994428402,648.5310256903858
1062.1277772024807,652.523343040546
1065.0249151491416,656.7347020475158
1070.077234817628,656.329931841467
1071.5744561850315,661.8996353403483
1075.888166143386,665.7808236039843
1081.4232869106336,666.1399999783254
1084.7709001735604,670.893974278936
1089.969555973838,672.5449159526473
1094.057968278443,676.4091915991845
1099.3596195364782,676.6000316009482
1104.6442182778821,678.2404003774641
1109.615025475893,677.7003513872373
1115.456852783256,677.6861729929619
1119.3416643491994,682.1800706272443
1121.065725859209,687.4915510225054
1126.089758590259,688.3217207785851
1128.02533773819,693.8700855422346
1133.3715225740204,695.06280334962
1137.9486360229264,697.7288976142208
1142.854591613719,699.1481928197705
1147.0176040206443,703.3874625523179
1151.518927329646,706.7616703296753
1153.9791201288233,711.1606152895706
1157.5772227169218,714.9012754243199
1162.6524517461546,716.3845159865141
1167.9011687215336,717.4243164021983
1173.1695153179458,717.7403333406313
1176.3074328654188,722.7954224590629
1181.9648136797791,723.3979040956368
1186.5609968287586,726.0685771541539
1191.673983731596,726.1577089242766
1196.8713732506046,725.3208902594054
1201.056025620536,729.1523333024384
1206.7131084900068,729.674052621544
1208.8341524039884,735.0986735517358
1210.9013438171987,740.4139282244948
1216.8832744146325,740.2873037144279
1222.6467893289187,740.54724499744
1228.4951841349234,739.9330248238506
1231.437024381458,744.0500866076341
1234.5101386369927,748.9447377469851
1239.5859604839254,748.5192802243486
1242.3982559800374,753.7689333515065
1247.7497532918173,755.0432749924507
1251.257388629612,758.7226934997419
1252.4783213769113,763.8271162654858
1256.5395339105066,767.4224678966309
1261.773813877241,769.9764795693793
1267.3929230884482,771.9509958189668
1272.552595563323,771.7291434819745
1278.2748420207986,770.5237450719185
1280.9040086624677,775.1635800331748
1282.3856088428051,780.8891482730721
1284.8423461113057,785.5020992911591
1290.1817992439946,788.1271697589518
1293.538460897576,792.8869243098238
1294.839794663403,797.8059610531749
1300.593651337728,797.8271234208856
1303.5242494852537,802.5719056790302
1305.3936700353177,807.4112862080616
1310.4511224316734,809.8513154200664
1315.7561178325059,810.5138193233447
1317.135443037235,815.4759460759319
1322.083472313146,816.792541830324
1327.7373233878998,817.9532398966904
1332.5615497356719,820.77639757997
1337.061746672374,823.1871988886348
1342.5125796325983,823.1408477108002
1344.1643967234686,828.2235097015433
1347.5543110253102,832.7165315979466
1351.8426113219246,836.6487336665793
1354.3750971442362,841.6251977830875
1356.1425057852819,847.0851978002241
1358.2576244181178,851.7251693735421
1363.7770757019482,851.9044138921611
1369.2414251574178,850.9402187155915
1371.7749006733807,855.6273370068333
1376.1977055216455,859.5758080465197
1381.7088970199727,861.0759364616673
1385.158056707132,864.9269602717709
1390.6923613248834,864.7840746951862
1393.7618489800957,869.3408905476614
1399.2722979381674,868.8379115791028
1405.114944629342,868.6974356532361
1408.466875022327,872.6257515369628
1412.572993282328,876.502608598366
1418.0300752323676,878.0343346238446
1423.0197466372667,880.1924555906464
1424.447828300076,885.4524927206577
1426.9741784551863,889.8846226262252
1429.4540209515303,894.4536462361799
1435.0433891797647,895.938730651487
1438.4598684026396,900.0855288224429
1444.067750899282,901.0135892462135
1449.9471115909573,902.037215571621
1452.4428955697479,906.7302260364708
1458.1075855772199,907.2252480375033
1462.5023316224015,911.2334726406956
1457.3008070599567,908.4006333545891
1460.4208899009811,904.1299238703039
1455.2783486562737,903.3606982678225
1449.7059723252883,904.296603259212
1453.6317413145996,899.8257909021196
1451.1031812922795,895.3587329618009
1450.7737737293194,901.141599640972
1450.2949440562818,906.7136335520075
1455.5450088253401,908.919568983094
1454.673326566411,914.2571349744983
1459.535614463605,917.1657893521244
1454.243737451107,916.5820302638401
1449.7350939433752,912.8161365238855
1455.610977111624,912.5835291401648
1450.3474762415344,911.6955971621271
1445.2584341054421,910.5830412886121
1441.7234309893101,906.2717134443369
1438.0839456952924,909.9949907307501
1432.2310580444666,909.5382779336092
1428.5913329859152,905.6057583083458
1424.7800801888382,908.9019822388934
1429.5816774315533,905.7675242236752
1435.0219694778098,907.8919703405534
1429.4856924964058,909.9901742523243
1429.778351526418,904.5597720700464
1424.10957919202,902.8746665078482
1420.2883154153994,906.8905217644688
1419.6728021105926,912.0950192147868
1415.4635159581874,909.1442952128281
1409.6377965333095,909.0646268335456
1413.648766755366,904.6814046637161
1418.9800278949585,903.9569473454173
1423.7538488989953,907.5229355160983
1427.4382515575583,903.68518620619
1423.730949938256,899.1666293674564
1429.0441803599497,897.7463186935476
1434.4649455020244,895.4384972842265
1429.403964630854,893.9849545502126
1432.2279689361044,888.8801722662608
1428.0455892364232,885.1465316937554
1422.1973381823302,884.9340921720757
1426.9435193557692,882.3164260623391
1421.971050452328,884.4704180040727
1426.6740423028828,882.3383955623757
1431.8085888103506,879.465729780268
1436.5834394499125,876.9274160474877
1442.3366484172664,878.3991247690967
1437.6960249483773,876.3708063201764
1441.7319743820963,879.9044327154634
1443.945334037421,875.077365081136
1449.576890379424,874.2288407525606
1455.04126320901,874.4348023681954
1452.3598555611732,869.4037078758892
1449.6488664668293,874.0452830183738
1444.8571435518645,877.3675398471354
1443.905018138197,882.2762382549848
1445.2893450768124,877.4612786261301
1440.5001054665634,875.1153831002663
1442.7797433587077,870.1768382818543
1441.2986038339184,864.5537673588135
1446.4764736309687,863.4877592647027
1447.1021960546368,869.2835031725165
1441.6923951472932,869.5776186581814
1442.903733320108,874.4518234179692
1444.4619378913017,869.1118648221244
1440.73167510493,865.1079590302304
1438.2713234736223,870.0896414150426
1435.2011497178282,864.9596862864088
1429.6574265910374,864.6226805588533
1435.6107229512731,865.2778971994832
1432.0551189451878,861.2607122749351
1434.2578332132086,855.7477068928484
1431.4007701979826,851.2917016696152
1429.9365968830052,846.5106657068134
1426.226270102411,850.0686202181528
1427.347477811513,855.5202032047574
1422.1860084315929,856.5007993957558
1416.35328320441,857.4081139121574
1415.4577381719253,863.1099509131377
1416.8379125826516,857.44794238543
1412.7507866241933,861.0681845917211
1415.2546380371534,856.3161953393409
1411.1056906413007,860.3401333221497
1408.6963665144501,865.5308235243588
1407.886991906004,870.5526304843597
1401.9895731147626,871.4667766473773
1397.2655872450282,869.5426294711257
1393.23435520296,865.9607519239873
1395.8097893749782,861.6204502369886
1393.7869649535608,856.6475376747555
1389.0453811304944,858.5383807288662
1386.0817920849036,854.3964409723715
1382.9101958854596,850.4439206105465
1387.720200100627,847.3824681198467
1389.3064549716255,852.4944251216652
1388.212191708579,857.9087219802178
1383.5105018204317,861.2257018639043
1385.7095894057757,866.2659523183119
1389.8917527058036,862.5539111841649
1394.9092904646013,862.8495481883865
1398.2910273389562,858.9771606046182
1402.6402294631896,855.1974106368266
1397.5267675866721,853.1931879042945
1396.0399529719075,858.1155054768205
1400.5476579561914,855.452111443281
1400.7681476885455,861.0870608097632
1406.1661367925656,859.5393122158976
1410.7538110200273,857.4637302267619
1407.8658479419582,861.5995373285233
1410.361380073157,866.1822647089602
1415.4892122215904,866.2171070862844
1420.4821732657279,864.5016461811778
1422.301222905721,859.2150609045515
1426.9405815534988,855.5209636614027
1428.509704828338,849.990739564687
1423.7120475069717,847.2912697855422
1419.4191041269974,850.6029675341807
1423.1143363429885,847.1316549158742
1417.6788073444397,847.212129279134
1419.4165314751306,842.0858954082779
1414.3179215393438,841.9312365730208
1409.0281552205922,839.2634352077557
1406.2402406085355,834.7382385016894
1410.13283229077,830.6439905557559
1410.160590889514,835.8340595006081
1405.7058518768029,838.148009096632
1400.4521393375394,839.0971930536983
1395.5245647880317,840.1835292250684
1399.0350588637666,844.0476616357934
1397.657272535823,838.2295588654898
1393.1543716870954,840.8139063503475
1396.435541732058,836.128061047386
1392.9345520843624,839.9069431827883
1391.1372490288816,834.716847048146
1395.8372467126921,831.1005852427477
1391.041994943294,828.319751800562
1386.793996946206,832.2922506216173
1381.0273104941114,831.0289331441003
1381.597168288371,836.861080437723
1379.2904736599487,841.8162507691712
1385.0624709215206,840.8157909629826
1379.2144443817508,839.9938639255816
1375.9721869404589,835.987682604938
1380.2153648010938,839.015238181881
1378.0069343536068,833.809979890346
1381.976492884041,838.1124228873266
1377.0127881343512,835.2967843553942
1376.5986350432536,829.4748886465793
1379.0913164074811,824.3188216989164
1376.2450115556803,828.658787150683
1381.2765880716038,831.3977364694069
1381.402687325979,825.7611156601251
1378.209252001418,821.7294403385158
1379.3147632395521,816.362980413817
1374.0862236947178,818.3043706993407
1371.2589314278707,823.5350282530235
1371.0353095203893,828.9341491639867
1373.9350362722953,833.6796200259186
1378.6709774149513,831.2412791629198
1381.6953167212275,826.9336337662965
1378.892243856946,822.4124468290327
1373.6091484307483,821.8237077800827
1375.0373425972573,816.4328735336054
1369.8846019764828,817.5672664777737
1364.5358481376325,818.1158550714432
1364.3036997361273,812.5819284872911
1361.1711997486464,817.6980886034694
1361.4989731872754,822.9122369717192
1365.1654600799752,819.3822620475761
1370.1890183307314,817.3103437936846
1368.2628276618477,822.0558284526845
1366.4842326763487,826.8758183159889
1370.9591138193489,830.6312141895833
1375.9985887097039,831.9813626394916
1375.155767968914,837.7728097582846
1370.9001123922387,834.3955360410908
1368.531839789322,839.5990463984297
1367.5286734228619,844.8369576950649
1363.7917242815695,848.5116550258366
1361.2194741955254,843.7904400647972
1366.5517810699553,841.4680297710413
1371.3325850672309,838.207793742679
1376.6143803978227,841.0059602833524
1382.1570348736707,838.9586441673026
1380.214382462986,844.1719893618844
1379.7967212875974,839.1025142300836
1379.190043283649,844.1963962545727
1381.7659237600205,848.8651025822459
1387.1956025759127,847.9736965881217
1392.484685063194,848.361141531558
1389.5193227810366,853.1384727989931
1387.1691492516081,857.959251701859
1390.6346284653557,861.6693219629085
1396.3171398460086,862.4682554184471
1392.991520960258,857.5351312362255
1388.6736001850295,854.9237479658382
1389.0269260160599,849.0308241887813
1394.255538520271,851.3248118776625
1399.8466223056323,850.7058270076519
1403.803707629061,847.5971428628837
1408.5571182279837,845.9497106363372
1410.7642989517333,851.4726001989291
1408.5760387606774,856.9295524586556
1402.8597476927032,856.7363512075274
1406.6775161162896,852.5218235018021
1407.0785406028344,857.6117536451302
1403.474510284561,854.0266778777427
1406.973050452638,858.6012445392557
1411.7144189098974,856.9692650133367
1409.8557112483693,851.3859889170436
1414.440695924127,854.2758647396854
1416.3756191331747,859.3399622757516
1414.9156831694172,854.247846591156
1418.173623238536,850.1074706982404
1420.8229001936863,854.6821903621582
1416.4089217161713,857.6655344244109
1416.9496526302617,852.5230460271822
1416.429926758983,847.1721962890321
1419.8571815895045,852.026851334119
1419.010756939279,847.0528108012217
1413.967725151269,845.3467678529283
1410.7079509065443,849.6810888128857
1407.1010701578728,845.0249808985654
1402.9092945799057,842.2172828225067
1406.068552840513,846.3313223011039
1406.8141762332202,841.0830616236392
1401.7423680349382,843.1939232884233
1398.031657842547,847.2819553771943
1400.7161954704732,842.932143560928
1395.6901532718173,844.4972241430748
1393.071482130578,849.1535802519754
1393.6496743259436,854.6991152546553
1396.6606434916102,850.0570804489771
1392.4815333196298,853.2111682420715
1388.0896299631947,857.066506337933
1389.2874380985174,862.1960718300387
1387.0978922367187,857.0124895704806
1383.1861429392545,853.5505775262626
1388.070927538228,856.2123697774923
1386.5353143791174,851.4308305769025
1387.969177259904,845.6556515865575
1384.321342321871,849.5691145280127
1389.2662861035847,846.5524097911857
1394.8610432463993,848.4413859881225
1393.0252748655232,843.1799521137026
1392.3708102886424,837.2212549340156
1397.5760193585209,834.5123554641727
1396.9592332906561,829.2881851396544
1391.7778164430429,828.942450817707
1396.9883103343604,827.0265323709287
1393.216512046577,822.7308775252275
1388.0065546506114,822.6260368837394
1393.7157710524527,821.9442731698496
1398.5816396399694,824.04317937611
1403.224825850829,821.822883340988
1405.6898690003275,826.7642150299034
1406.6429691285082,821.8413188337703
1401.2266646202527,824.1372385283204
1398.3051448336373,828.6484352597613
1394.0097541163807,831.8021286115363
1388.594741402366,833.4995756614313
1383.1488748706408,835.7978594488202
1381.869327070858,840.9302232405461
1387.0927165671274,841.1178267250417
1381.7963169514792,840.0220504887551
1386.7979693876832,841.3124784140916
1385.5520767541375,835.4867498924115
1381.1056221826755,838.2318045603437
1377.7616412270334,842.5250493023614
1375.1650167826876,837.2005434387061
1372.4623764859166,831.9972781191188
1367.7960109735868,830.0253295563674
1372.841329170994,830.7619740542472
1377.5153000871214,827.1675403018406
1375.3506552815536,832.1042156982794
1380.294434402057,829.9315591645391
1385.714542201318,832.0999163562719
1383.5476416013842,836.9081369965497
1385.9729243801942,832.4907413469642
1390.7493467281447,834.868378766892
1391.01817184279,840.1381192158863
1386.5475038027205,843.1539260941761
1387.9632172303166,837.4420798105178
1389.4690445348385,843.0859180146109
1394.2190319873891,846.2476105071249
1388.7746915449181,845.4061579190636
1383.5843731796451,847.9257576088687
1379.27166859219,851.369458576073
1374.2575647427354,848.8956706528435
1375.9636153495253,843.9956614924382
1372.5330859988483,848.5969507248252
1371.177535268052,843.5400124070779
1366.2414171099958,846.1019704323094
1364.4117510110182,851.615946570676
1367.149025021393,856.0525804021339
1372.23767509808,856.6207848045548
