xA,yA
280.7401108590892,-156.46703427735648
276.31377304961154,-159.81611427630182
280.4504923423289,-156.7841829307554
282.2689546625363,-152.08618208926939
286.10508296346967,-148.23341530387
281.8060896993689,-144.35810804363152
277.7707776657545,-147.7336213816331
274.3023476911849,-143.82941767691054
275.61950673198555,-138.72487549681526
280.95732596742215,-137.6781175355523
278.9741910590299,-132.2086434697389
284.22493292817313,-130.95978737700418
289.2381331809924,-128.4664238218343
288.5580491221841,-134.14191994049827
284.20198038026587,-130.7073839312931
279.3245832890703,-132.4837362050085
275.02610174357886,-128.93544026098056
280.35765728148925,-130.43910191164312
276.32557090993373,-126.67732973877935
281.40033621735137,-126.39878606336323
283.7544839130728,-121.4279572069056
279.72009639633967,-117.09630255817008
280.39313230925586,-112.04255456524294
276.08342617489427,-108.19451390183859
281.94489667293715,-108.85698752742856
279.6811113176172,-104.38303277490698
284.7908263612899,-107.06649353671956
285.8857388010291,-101.88329681637755
291.6537682566318,-102.45317300428142
289.4034774587771,-97.71316950840605
284.0389836115517,-95.38325556074548
281.4763626701624,-90.20480023726233
285.51622595098,-87.18913579632721
281.327984244158,-90.09926507614209
285.32909401652864,-94.07141149240469
285.90160878456874,-99.26323456471152
280.21051971262733,-98.77648386305529
275.3761469124674,-96.25241915542132
280.9879733901417,-95.38785502184552
275.3140375252689,-94.70432904316067
271.70967297108575,-90.01409514193433
273.2007776210937,-95.40861889085602
278.71894577462984,-97.74785214112961
282.8834799843294,-101.8060548156484
286.95574228589504,-98.04236591755252
283.3774903942616,-101.9197367394003
278.0981907010368,-103.64644562089441
273.78616168691264,-100.80336070026877
268.0791709933936,-101.8484029958462
272.0047565145498,-98.13132553578959
270.4280157831707,-103.2667594273518
264.90185207132583,-103.19783561533059
269.8441739101116,-105.68776617837217
272.9456847827819,-109.99981179222212
268.6900336357427,-114.10619239908819
274.01074119020717,-116.3018746970435
278.41144252886573,-112.66077322601309
272.7895742785964,-112.56105742236673
267.2211277860752,-114.0862379828181
262.4347390183984,-111.45462793187292
266.6890560161036,-115.07755916311973
269.12341580448515,-110.48787791024657
266.33291782127014,-115.54726574598463
268.5148447529143,-110.66926126211814
273.8719558148739,-110.52672373713226
268.1978611223298,-110.4116190112641
273.06681094547696,-113.85593397731886
267.7506413726959,-112.65501364351184
262.38621468974696,-112.23563871299864
265.7903890610211,-107.81395192973568
261.898534160302,-104.49972826701308
267.6389242255424,-105.69318674703945
272.65953394170725,-104.15834619067904
274.86175122556,-108.66813760145098
280.5477662566865,-107.72332709775017
275.1722764721276,-106.35862404328338
273.10653129815273,-101.46780869572305
274.0651079319675,-96.13611570174267
268.3781525019851,-97.77459058492639
273.5992218091866,-98.96429279708688
270.6064544157098,-103.44015261081988
276.1387676515634,-105.42462999064966
275.3235994017114,-99.65732984769534
270.73571125305216,-96.6980658098152
266.06946160530083,-100.1634609650335
269.4621307619448,-103.8837992029653
275.02952604802255,-103.67784218137717
280.40806423415466,-105.46827084360604
280.3622095235081,-110.53746538632598
274.8308729822717,-110.25713576823586
276.9179788837578,-105.28423786047439
273.1984560157634,-101.35892088189028
271.668777851066,-96.01766721829985
277.07373026581365,-97.15216240567784
282.90915335486966,-97.92999497252787
287.5168953058004,-100.63244404412595
287.9059290513264,-95.2975359189801
286.6251515002177,-89.74738770953277
290.7517105202175,-86.01288739829161
284.8615899640882,-86.23329131262368
282.2090956113814,-91.59250064140647
287.59245149522485,-89.14955750516945
289.3403215124588,-84.00369810338223
288.2584065182427,-78.96536156832194
284.01516437787654,-82.53345917324955
278.86648238877063,-81.09047531409958
283.31305701933405,-84.37520552732305
277.40989960070584,-84.73530028927827
273.9026979821382,-80.23313443565164
268.44396549947527,-78.74207473932503
273.6587496438775,-80.73650994350933
278.25953123243266,-84.35653359943213
283.4437123358275,-82.82097802419553
278.1615056511341,-80.58229889905549
273.2474037254726,-82.53481557218905
269.80004982131794,-78.79789966316959
274.42922846680545,-81.41779754467365
279.91237049953935,-83.67556031578317
282.08228252360516,-78.30888502020359
277.2208229857818,-75.58171870535577
275.1860642526618,-70.59119105808598
278.6763450962935,-75.29415765643199
283.12335637972353,-78.33754647880386
282.51183003419163,-73.17418747407183
288.3988942603079,-74.29029452298083
285.0828478303187,-70.3042362156067
289.62032877164347,-66.99026353880771
293.37109496923483,-70.87815583689785
295.8489171946017,-65.94064033271465
294.3909835118056,-60.131270070315
297.99218998297744,-56.492003041819046
297.8369345396882,-62.20533148249995
298.29264702308365,-67.68251349003236
303.80196216662057,-66.90332293851168
301.03333958250846,-62.721689830836695
299.4877006757998,-68.1509261155247
295.20687197397075,-64.82786909551788
292.77826649793536,-70.10666581910625
287.2680858773073,-68.61313777231493
292.90632291757254,-68.16585187505108
292.5663056538943,-63.11658185836991
287.9747624729365,-66.27400232765898
286.0845424791044,-71.219998699977
286.6607115742834,-65.99197818496039
281.4128503578842,-68.60876435063413
282.63403718333785,-63.20975858404248
279.4033089995447,-59.38636648017304
280.14562688030685,-64.78237522250772
276.9525469213061,-69.38268669611855
277.5804927603186,-63.85027420149488
276.73906689699703,-58.52596719286127
274.40924268227576,-53.03647416163579
275.6017414881223,-47.61355806602559
276.3034992633686,-53.18894409658324
274.5116745322427,-58.01919619990331
275.3334914385444,-63.1289716953461
276.9311949956686,-68.7076398749848
278.74268374327687,-73.95313486349626
276.7624455844351,-79.43287894467834
271.76781909187895,-81.77861504293008
276.2756580658487,-78.77718246133315
270.800343353809,-78.16595014296436
265.2460363706871,-76.70833159359057
261.87512124428883,-72.01806615075652
256.3673873925192,-71.07583485866785
250.67221746558144,-70.3214953208769
256.50622873334936,-69.21950979044719
261.44633617260143,-72.04411073625943
265.47998796468323,-68.9725776501574
260.66432573663656,-72.45769559296714
266.63288180728597,-72.64323851371006
266.6990242636987,-67.0032333434015
271.13949739156834,-70.10625210744072
276.18274280936276,-72.30238930986033
273.96602742508827,-66.92215017692257
268.6000419246337,-67.43118531019175
265.95912241566276,-62.18008900807313
265.1885952380125,-56.927511862434606
270.38926850358587,-57.774934738712865
275.3520204332591,-59.17131880937414
269.3795245023398,-58.883539847369434
266.93775260916783,-53.43365213479792
270.82057019096817,-57.363563853449335
266.80310656111845,-53.63747476275036
267.5253254476677,-58.70767119791454
269.4419929086437,-53.516032144296545
267.053044031093,-58.93932020946382
265.236256054206,-53.57336275314802
270.8862653911208,-52.61628077685457
267.2594023876355,-56.220789422686885
266.2369997573094,-62.125733187558545
271.99719874427603,-61.92937815845711
266.2729660670892,-62.80146310794613
265.54622998952044,-57.79999109543906
269.17574105565745,-54.06928353423094
273.1289912773698,-50.450814425713034
277.27569983704103,-46.39367162534836
281.39576732601614,-49.99362957172314
277.0991187610544,-52.95539571199803
279.417240750674,-58.11159906313635
283.894841843169,-61.27435400271051
286.3197150257407,-56.5525043631439
281.319822161509,-54.40396848196187
286.7588133957075,-53.12535279300798
283.03808020753763,-57.53188272261947
279.5279670088356,-61.470209724670745
274.8386561807998,-63.622548416961955
276.0264843671122,-58.76061551803429
271.9360519510079,-54.48706741776069
269.83017296752007,-59.348378060930415
268.7776248079125,-64.88519533745769
271.65623255980495,-60.67688383126409
273.0248002951183,-55.06020012283122
268.9023701201375,-51.67636506813447
266.93911008503085,-46.13068830472151
267.6118903058645,-40.535720962851
262.0893419379354,-39.89589825255559
264.7404285338414,-44.933312113796
268.60857498671584,-41.724978209957435
267.1927678350666,-36.194906531252066
267.11189903843723,-41.76340855025014
262.2855502592527,-39.76670392206026
267.40527998737076,-37.90420519461223
272.1704442525593,-39.46139001658122
277.91472527214756,-40.674838745567
283.29091103449264,-38.04285617738363
286.9281701676803,-34.39024791517618
288.59260755291143,-28.74166004652203
287.8502680069306,-22.998092268948902
290.63065965417707,-27.49735899560336
291.9123152020119,-32.360943356747526
297.498946135264,-33.02633976949052
292.96306204736356,-36.39673145976639
293.87578687592935,-31.27273044148555
299.00756856658916,-28.30715549641922
293.8907709574242,-31.008300013575692
297.3056337399479,-27.002475507278156
297.8906048836886,-21.094034372444774
299.23076591041183,-26.714849566425574
297.17785068774396,-31.842392459606526
297.1350301049084,-36.85234494131271
291.49549859920364,-36.302292160314146
289.086071006285,-31.75342944067558
289.5245574152777,-36.899092959096194
294.38072821140196,-34.22244775273492
294.2267188834231,-28.492471934399592
292.1302256696519,-34.028107101435545
287.5729833803166,-37.16676728820635
286.76093635299776,-42.55560704095798
291.50731349114113,-40.2229370483164
295.47343889549785,-37.091191603489364
291.2604396224337,-33.142798026019825
287.3569974643325,-36.85245135313868
283.8124238995479,-41.433920694805586
278.23554082980036,-41.806383766969745
283.7439263685293,-43.108140839451025
279.29933250954235,-39.77618975269842
284.6436273570976,-42.391375424338825
289.44927875157396,-44.70347227626777
291.40698903011594,-49.99968032428692
287.1610337112197,-53.55617329449554
281.50968103166366,-51.56611978925979
276.0085321742395,-53.732071166200605
277.70835637134996,-58.59401040338314
272.60290614017856,-61.349735310523414
277.54320233976176,-63.528660575496076
276.0051606913933,-58.632776875880076
280.1688605189134,-62.69127559409275
281.33048764507083,-68.00699148703859
276.59677246862356,-65.2992805139479
273.46324978957136,-60.40353359487696
268.78673504482055,-57.07134794732447
273.9633358350279,-60.059742688029445
275.4613804419465,-55.05948368232731
270.17061565248815,-53.385297396920556
264.56901500731243,-51.35430193991704
259.9233158606894,-48.91422344054137
263.9917094605052,-53.12398248372321
265.1490435297198,-48.18962662667915
260.0700223634303,-45.86811325134602
262.4185488847051,-51.0760740170538
263.4768538392655,-56.30877090711909
264.5689460247004,-51.30491355251479
259.52327764899434,-49.1707072878608
254.94378009092796,-45.7182147897894
254.78551611916672,-40.698392021516185
257.68488383432174,-44.893355656069886
262.0349277691419,-47.98251868544233
263.03547145349256,-53.52437735492569
258.52765958759795,-50.215161608989824
254.52749961204523,-54.406124089361
255.88076933338934,-59.72882755132858
257.29218374220227,-54.34118001841072
257.725842730414,-59.661529036882015
251.85567791056832,-60.89420975895266
245.9392682013389,-61.3683374900206
247.1308410876214,-66.84647440535757
245.11908943177394,-72.32776807194466
243.1427578783536,-66.7910474313227
244.1832187894391,-71.94464965478885
243.13379725349054,-77.27572879953479
248.23791279298788,-75.40250091256229
243.38226094834044,-73.29067131166677
245.24437730104,-68.05586460390818
248.00188549909274,-63.14133097793439
252.55604771434395,-65.49150069719198
256.23206729137377,-69.5942819190204
260.6967890870829,-72.846796084681
266.10832486550345,-73.93280559669753
265.35706048314864,-68.27006704184853
264.0913932206951,-62.44215466950867
263.7477037605988,-57.2283872911885
258.4873881904437,-54.72071321232916
254.49247345982505,-51.08918741492471
259.11142687072237,-53.175714392209784
254.32143611315303,-50.89583785431962
260.0123594741518,-49.39499504505012
264.4907754525836,-51.8723250454125
262.2306125737418,-56.51674924254191
262.7560387415307,-50.91528191660447
257.7739308178514,-51.36421504399352
253.49820395993254,-48.268522940551975
248.83097828967243,-46.15798705796702
248.16302959075153,-40.616869289011404
246.94412950594182,-35.58864944372878
252.48823176802716,-33.98005146706226
249.75529555566968,-38.437409928316825
245.015051269675,-35.50191196767211
250.32659002244347,-34.51133500413225
254.61508111602564,-31.281510083471503
258.75011563942087,-27.922862328522182
253.32569138677184,-27.781246357367724
258.49856141576925,-27.320889988130375
258.4978050405574,-21.455052202127526
253.57080562599768,-23.594251402959035
249.97688375166436,-19.202406680808544
254.75951325918558,-17.665608500775413
254.91695468907676,-23.290353516096978
260.64101545276117,-24.41814112487347
256.21328877067134,-26.86508579303042
253.3696226874936,-31.994422241337062
255.20559709685256,-37.03245369151739
251.07899662203462,-40.903622183816395
256.61936744256843,-39.85949868684572
261.3725855778907,-38.1634280810201
266.576699651135,-37.24487899203489
271.02802620821865,-40.76939295443543
266.6966627681632,-43.86114388826797
262.2957832040544,-46.29767894959389
258.15374932441,-43.4809573914647
263.57891566480976,-41.74415146180118
261.64111851845104,-36.28313934091608
256.3132145063182,-33.75064173387853
250.79013489919797,-35.569420487849754
256.22168164771387,-37.14273972740138
256.60699284557035,-42.212862808915844
261.93329626888817,-44.02053850607398
265.03098887866764,-39.91428800137053
261.68066023735474,-35.46263000383405
266.93267255611585,-35.01791243484264
271.10006547264896,-31.558848284987654
265.9925930938199,-33.470785510579326
261.00662823003904,-34.91403099082982
265.3451206211091,-32.27897001819868
271.0518053416929,-32.50494223750178
271.3379513394735,-26.711004540772983
270.82663372923554,-32.207322093679196
266.56212447526644,-35.426234053154836
260.9589886478099,-34.98045029852953
255.97507322321704,-32.07266949572722
254.49842038784632,-37.57141927108609
259.0534689016924,-34.25179517568398
263.85130841852407,-37.651150040936386
263.78625383348134,-43.273727422944454
257.950526448968,-43.03037685502459
263.2626866062786,-44.33280945255874
268.817179826623,-45.181907973621456
263.6862645219881,-47.862787864127014
257.8951219214196,-46.744492289216964
263.7959415012006,-46.69581424775025
266.73577672248695,-51.3567417407324
266.90556193501993,-56.42171920142337
263.00716894981747,-60.36447330231117
265.24837147089215,-65.38412722988438
267.92405600188096,-61.03887244685812
269.8687831164846,-65.82146663282812
264.67258401011895,-63.48761831122759
259.2996830132836,-65.9421145640142
257.24584105662217,-60.951917014840966
262.61918116766793,-61.66829387486956
257.4560056538739,-60.76124915111855
252.67087404112215,-63.56156490110433
246.8476977740757,-64.88675281054103
248.12310592950823,-59.131153241412065
251.05178662619645,-53.94396360835088
250.72573432065775,-59.05933391148504
252.68752745027874,-63.91100798427054
253.86219406855412,-68.87966081715663
259.3724599196574,-70.59305466738475
263.95875099483357,-68.46007323299536
259.15574766388283,-71.27067997078875
254.05149952712915,-70.93591962586459
257.85309121679535,-75.36072806475059
259.88233392505384,-69.7972475121065
264.08619129908215,-73.30029436868094
268.89996136647676,-76.52803281572504
273.5497465676209,-74.5403894663524
276.9924877029132,-70.18797795189799
274.22166302801855,-66.01922803171222
271.234390875922,-61.51809307681022
276.2781087271093,-61.937489056192
281.4298667952363,-63.679219997360846
278.83073337448485,-67.98890838510783
284.6491707169942,-67.65474289516818
280.81610652603007,-63.4065717353047
275.31837054853537,-63.64234271342666
272.7548310569626,-68.12349451494988
277.91477341115063,-67.99238920746912
279.33444578633987,-73.55331450804691
281.0340521791404,-78.6840002313508
275.8857036178375,-77.11097179780039
273.0595913094883,-81.73099079392782
272.7582570352349,-75.81801239216536
274.87329026101787,-81.39180125698259
277.55461536017077,-86.44608821048261
281.4317311371768,-90.41898312418719
284.843971956639,-94.21731156574594
279.8345293062126,-96.16976058383221
278.4242504617001,-90.87327940328156
273.2913762639442,-90.31039094972238
268.8266061133312,-94.20085699173555
267.32670919889296,-89.128239553813
273.1836412171433,-88.72927017339414
278.57381728202574,-87.8676398704429
284.0447094477327,-89.78728692455897
281.4893465077299,-95.09797925273257
277.66898502177287,-98.44281072813118
281.86500242197303,-95.07248499238771
282.4679042653107,-89.1774271424934
278.91549017192676,-84.83696598767845
282.93706788074525,-87.97295958461483
286.27433203029767,-91.73530771280876
284.98019811518225,-96.66849749872975
280.6675840472882,-94.00300135925038
274.92935380592104,-92.68503854918667
279.2245876951927,-96.4375219976708
282.955658972492,-100.63930270923574
277.7508171215302,-102.12008599752357
272.1410059383459,-102.32190901167336
275.85971946156906,-106.02056270788873
273.77828010037007,-100.73223665899435
274.13675991366824,-95.63840193797549
274.06714125549763,-90.51972621961632
270.0500549076338,-86.76330835848091
268.82507109331215,-92.60698944817321
274.6715280614917,-92.78742658924617
268.852168535194,-93.43674586392012
263.85531076725334,-92.67917383375178
267.87099675361327,-96.18283022704274
268.20000689955054,-101.4026302606544
263.465729552528,-104.87181796347436
268.9971279753111,-104.00704758544504
273.8625719770861,-100.91968012611322
270.56677401073193,-96.89954124664877
269.8954835661824,-91.29118391465212
275.3306371896092,-90.16206530009643
275.7710567043199,-95.2892436372069
276.39059249299856,-89.76483636939265
282.26161014692343,-89.40661672189272
287.53633253524265,-86.98907291753814
292.5149832473891,-85.00146963984788
289.39081043626146,-79.87964582950727
284.10367202635763,-78.5759413139928
278.43647493800626,-77.88463253724798
283.2151348258518,-81.11682309734088
287.11863610291545,-84.8377916301149
291.3138605131805,-81.81806550752516
291.72444689684363,-76.12571793226932
295.102179623397,-80.11346436261282
289.7335921466096,-80.33959384463809
286.69055288213667,-76.12748309512587
281.6217995217449,-77.09525083181249
278.3671907711595,-73.23047588744818
273.7288936873816,-76.05325963918581
267.96419315252734,-74.40708044724512
272.9649749028916,-72.58454564599926
278.4041267250126,-71.02267734102576
282.9319386346898,-73.17570807628125
277.62515303202196,-73.62058624515446
274.0857241177491,-77.86862474822078
271.99734534040107,-83.22409275971988
266.61280679644665,-83.73105850739846
263.50890956401423,-88.54220147989389
257.5685870760945,-87.75487676963353
262.60229923133613,-89.37073379793864
266.4873389694409,-85.68663266562051
270.4118910501978,-82.08881961268023
268.3401699033258,-76.65323678171879
268.5093658803323,-70.98339800515632
263.1131629567351,-69.22277670729122
259.01993831358413,-72.15813721444553
262.24307867015335,-76.13058703234034
256.60175483829704,-74.8423769713446
251.50303780740046,-76.65709818699806
256.67280343233756,-78.40183155020519
256.8292166657286,-73.06969001819442
262.6904326479007,-73.0109232285289
260.389166415294,-77.65517382065114
263.0518733901333,-72.286742824082
263.7085518877922,-67.15924442974136
258.36527135005474,-66.9340395280139
254.69600096854336,-71.43596327580556
255.077581998645,-66.3740540321621
256.1387758571259,-60.78590986380772
250.97927033393114,-61.552848587725364
252.22922677992895,-56.297987693747416
256.34875094092166,-52.685646258030815
256.2729284625626,-47.15480904808358
252.59236589262107,-51.06980271942717
247.21830372982745,-52.03310547086287
242.16596193366505,-52.33647520028452
238.93939289228186,-56.56049735734112
239.93697554888922,-61.59554710165386
245.51437345654966,-62.621800710497006
243.3399687816088,-67.6825984745595
239.52410162242984,-63.57903236211999
245.427577884383,-63.18832479758218
245.05646212648145,-68.63042295314224
242.75386939399107,-63.245249406029885
241.76747357911935,-58.2701207668225
236.8876582165507,-61.06704514196933
237.9843890413057,-66.42646514411999
232.68804767875173,-63.870706600826175
228.6980874627552,-59.74828320616301
230.0336588940823,-64.93810507655988
235.36397842544687,-66.63961421317035
240.42712443854455,-69.10984300205784
242.7939843920749,-73.92851218637922
248.19466738697113,-74.4804749441323
243.25483465639306,-75.80522872369772
237.9372149122859,-77.89705977933319
232.6574262107926,-76.51690663692735
236.96588258005008,-80.43948964577618
238.05890535011275,-75.43589367031477
233.06700251629258,-74.60196906522901
238.28457876033647,-75.82675473093163
232.8311459221069,-77.1231002033382
230.18067930041937,-72.44601685813774
232.1809845005764,-77.39043737806816
237.16758846477208,-79.68596352852002
242.70394235017565,-81.55157318497976
241.35699657565644,-76.62262404259596
241.96014709473044,-71.46643488604333
238.70596294526604,-66.80965766146636
237.19646603038234,-71.70303396659168
231.73173783761408,-70.82198774525234
230.60065076169948,-65.92520552222884
229.64413941939287,-70.92168532593726
234.00938875672318,-74.61413875024394
238.2103911247995,-77.40857784787471
232.77864344969217,-74.96106809441343
231.94804265180184,-69.78461156273819
234.4078776083915,-75.17208690346153
237.11254053252188,-79.79323594686112
238.05837113092403,-84.8616747902277
239.5708615585208,-89.79280012460121
236.9841532300235,-85.30128886874746
241.18595344534467,-82.45573946672643
236.69573418662156,-86.10505080771104
241.4513042786692,-88.99665498923574
239.07048577262793,-94.50342418156055
240.5227879104348,-89.22267592478657
240.9032218488222,-84.08699993866881
242.34306956960177,-89.59463082805095
239.32089413237344,-94.49497656804866
235.8206786721375,-98.64335002309423
238.9112576831052,-93.71145181662138
240.81434705791548,-88.89808203738541
238.2844171843635,-83.53126328053781
237.98098633724007,-89.27658096997838
235.15985381865542,-94.38565005859509
240.37745691186052,-91.43224610259811
239.47316200531142,-96.70771874806823
244.96455557509415,-97.28635996869043
242.71576468057407,-92.53220639481998
245.02927284836662,-87.4924639755938
248.07905513354268,-91.99240109202682
245.08177119701247,-86.80143439006918
247.8861174798202,-81.89040399062887
251.35172486087419,-77.99694643284926
246.1811602773856,-75.79559711758834
246.14407311689067,-81.03273577228607
248.62584485382976,-85.72615823753215
244.43512183820903,-88.60646076040945
239.67089840068832,-91.09932528929046
242.08888348999304,-96.20146784954332
244.56808739205763,-91.59814020216274
245.69492274831097,-86.04825659703964
245.0397053624238,-80.55453383780528
243.11413234754133,-86.10072669233324
240.02120321362688,-90.34063932239457
242.6918642427412,-95.3637108514259
244.56299919112342,-100.8506979059076
249.11680315804006,-97.10576893992261
247.47678274656582,-91.5503646908631
244.44450565031855,-96.1054304298958
239.3087409442285,-98.59805504855962
235.07706456704378,-101.72990078022418
236.53125840911864,-96.83781241258276
234.16753429946579,-92.06302625809604
232.20073265045679,-87.01993551456577
234.95411723096063,-92.0098532664105
240.07472053178205,-88.8900069872366
245.04156059598128,-88.30713852366597
240.18723652406229,-91.77993888969856
242.90910130361632,-86.87546557156641
239.27359511403318,-90.92779114987471
236.65485128802365,-95.4148713395591
231.58072374793494,-94.83488599029084
231.43283989044468,-89.60174109879787
228.03053241867914,-85.20239243217333
226.69909418730006,-90.62308636331146
232.33186743527133,-90.46569890750017
228.8738427266431,-94.64611601814373
223.1069721432526,-95.08208984685348
223.60914772575404,-89.20006131756847
218.70211248457494,-85.90869391889463
217.8463216735738,-91.12676460995068
215.26536278667749,-95.76327226757095
219.95693168779178,-97.6347225186382
223.8053861648327,-100.93240553720649
227.07288038267333,-105.0021705699811
225.40183664312943,-109.81884332025867
226.76574074348287,-114.86709044714503
224.16741420877432,-109.50247217667015
221.8912923779249,-104.9932374953275
217.63739183244775,-107.68230275180657
220.81947237570182,-112.27082689196969
219.68477064707577,-106.43926852623144
214.49141098208426,-105.31297991165299
208.75251870676288,-106.9223132297901
214.66112764710618,-106.69821734337224
218.59348912700912,-102.19671442874447
212.85521250648148,-103.39682610911203
209.403650954522,-98.76711956367612
214.73226562766868,-98.64059662388851
215.70761833768285,-104.30932223043516
211.67744749580322,-100.77814540893273
205.91125686062017,-101.16357033998116
208.43811774382735,-96.84270923938853
203.28880308879377,-94.42925844398309
208.62126699220914,-94.96765441741447
208.81002103027933,-89.0557814497077
205.60059689874157,-84.77535316467002
210.3287206864744,-86.62351939095109
205.4152544331668,-87.59276232523702
207.88321206472676,-92.68718054903805
204.8646483720751,-88.36892092287535
199.09891694434117,-88.4519670640589
203.20401061605082,-84.69476911507547
207.75311604260153,-88.06039488401797
209.27869758230176,-93.1899601582376
206.0324204744029,-89.31421281847012
204.38960016362105,-94.33968180293607
208.875938951911,-97.30638056347637
213.95569243503317,-96.63224398703939
218.2789100869639,-100.44048996714889
219.11980744725702,-105.76931824910496
224.4879425501529,-105.47885995632697
218.95065440530277,-104.01097033908606
213.73867152924385,-106.12580750505926
211.96663074111527,-101.32112147380678
206.22933604735238,-102.92405169766091
202.0103462024747,-106.68965688383527
207.0652714867047,-104.5326547762892
212.15803003429218,-104.39409028900796
208.49769184499655,-108.23160603844477
208.62806468357067,-113.62847213737582
203.37388865694203,-110.7755466563989
208.21475409202762,-113.4864231661978
206.71235225069404,-118.64154112988518
211.3539294526279,-120.88700061428825
215.99549428285957,-117.99246465316484
221.06376239031007,-117.42134846522974
217.6257741365499,-121.20344618972948
213.14430647737703,-125.10587388684186
207.45288592435122,-124.11398236498061
212.53230834610596,-123.5899803917843
218.3146288512118,-122.70759571580892
213.45781764612542,-119.65283269535452
207.7960979817398,-118.67126030348795
211.7643730999372,-122.9351611586801
216.10555352679808,-119.03782634530131
219.35565849093874,-123.53081708590594
223.44975833660882,-119.73017812097396
218.37820739839472,-122.73448822943708
223.46467479498835,-121.20080452818772
226.64223827124914,-116.73982958594861
220.8391659299884,-117.2135310347369
215.7227634001996,-114.33496384432367
214.09954232082123,-108.90981408123295
219.3356282056503,-108.95875696102196
224.34724789154083,-109.65627455523511
222.16443681436013,-104.27028157404494
227.11429837527004,-106.42213429538259
224.12990524812486,-101.65588154954719
230.10827084170734,-101.19803878238388
230.56144752570657,-106.34663774495209
230.1454571377111,-111.43178177393142
229.12617143892334,-105.5888857649847
223.86691409199543,-104.55982834307535
222.6886072233428,-99.21942902196064
225.80108017578016,-103.88988203819409
231.02119513014955,-105.07349519673133
229.96234410473892,-110.68789523009188
233.76202608604478,-114.72172894979846
230.85803024542813,-109.48321712474011
227.4383308022448,-104.8306633803774
228.68887691252513,-99.67144199831436
231.89039719533739,-103.87166638050746
228.1317728129913,-100.42044006526976
224.96996846093876,-95.83322561976378
223.3325658122367,-100.98973596354847
221.9546307035397,-105.99886959941142
227.83215646786766,-105.87331005094592
226.14380358473483,-110.8779400835363
228.14762734103422,-116.31442779471197
222.96600644434992,-115.59379446958447
221.2589269723366,-120.8487219229593
222.41727169944846,-125.99426774398415
226.47745427362776,-129.45942794311887
221.5317164778534,-132.15497700786025
218.77083994941998,-136.66278203129588
224.06124117110807,-134.31846686027833
218.37500617664222,-135.87130469455832
214.32501568385422,-140.0393475488662
213.6266072364694,-145.53540880909526
218.59716136974762,-142.26301175905851
216.41143522268726,-147.72077406059793
216.55968480158793,-153.21544930484015
217.25169538401957,-147.9614196595018
219.25863250357432,-142.64558313986856
214.09645362903117,-143.63151623192203
208.4991679737835,-142.93936672607586
212.15156970396896,-138.94179889731848
214.43644842655507,-133.89122606001254
219.52109904814873,-136.78986086755833
214.95423106866917,-140.42510731187053
210.3142661452925,-138.42713706759403
205.2052963845993,-141.51267245325576
202.94380725068916,-146.19472139285074
207.51747315682113,-143.6099356615142
208.39249903650463,-138.4436371528537
207.34689336436173,-143.79654689627125
202.10513946040894,-142.97823462491075
203.74406476636906,-137.93447574742783
208.3793413543314,-134.86856746633796
213.59589887934396,-132.83551934432467
211.78121793686384,-128.09601801516436
207.3947989476901,-124.65188413917244
202.13641089150073,-124.7933880248085
205.92250928789147,-128.2195686985207
210.21874504817754,-125.1313145429382
207.29403020476465,-130.09807716877694
202.58621183149435,-127.43093714045241
206.87197556568475,-130.24356141741526
207.15703004315873,-135.57880234441828
208.24022274460864,-141.03884105186856
204.11615820581997,-136.93403454929148
207.3188828099327,-132.39758800032558
202.63199870844684,-134.5123082663939
205.83165323152383,-129.61427093471968
200.96027836017703,-132.8527978835149
206.01513115763188,-133.85106405480906
200.12787087777357,-133.42807266319844
205.6502094569091,-133.7142213455623
207.10159296132923,-138.92823923815286
202.31641226583028,-135.94437980424928
196.59296256133845,-135.90462185471748
201.99416507235364,-138.3495732595554
204.15282835520026,-143.60424267153843
199.6564508726475,-145.959096576543
194.5013897339059,-145.93271336315152
198.19166382766218,-150.17428999268017
202.93958137529305,-152.6674961508993
207.86320050323096,-150.95760019462313
205.1617060783443,-146.53624802769934
206.77895823868,-140.76404129600454
207.91537932202948,-135.3115884202098
202.30774009453071,-134.7019178849336
197.0015373510366,-134.6941057096843
198.35808098429825,-129.86274336149643
202.58606619293087,-133.5347763346592
208.22879009856536,-135.20274138337513
209.2251064975295,-129.6174962293444
203.8554437008801,-126.950957172654
199.29234212035598,-124.47302203178167
204.06286354665775,-127.75231351622699
198.79750357853808,-128.97364032907163
196.3176378068372,-124.33648495896519
192.79735605235652,-120.703668943072
195.98182307424423,-125.60655103824008
200.63254559967015,-128.71325115193025
203.5141303120509,-132.89549942709712
197.82642918951777,-132.03363395311675
201.840150848155,-135.5097507105877
204.7386026558871,-140.32951512289694
207.6709559743544,-135.94594827204043
211.10723319542183,-139.83286436970423
207.08030804771084,-136.49237079914462
201.3028296610057,-136.40423148932794
197.7978429406415,-132.4740054266438
202.139428684042,-129.33210482040693
207.88194736256233,-130.08883800475692
212.93130157250522,-131.61507029253795
213.90408526025587,-137.1129127780932
217.9462467953458,-134.04312599625226
219.67169050851334,-128.78691676707885
217.2377127173461,-124.17938966168265
213.9618738068366,-120.33515088195968
216.86290257700443,-115.34779450795651
221.7013329347244,-117.69468944741307
225.47804758954038,-114.32120575155719
229.24549289174917,-117.86012581073328
228.97387316030114,-123.53705513039989
232.2681550716316,-128.01577210209223
